Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured Single Channel at a Frequency of 1000 Hz
Time (s)	Voltage (V)
18.914	3.0126953125
18.915	3.0224609375
18.915996	3.0224609375
18.916996	3.0224609375
18.917996	3.0126953125
18.918996	3.017578125
18.919996	3.0126953125
18.920996	3.02734375
18.921996	3.02734375
18.922996	3.0224609375
18.923996	3.02734375
18.924996	3.0224609375
18.925996	3.02734375
18.926996	3.02734375
18.927996	3.0224609375
18.928996	3.02734375
18.929996	3.0322265625
18.930996	3.02734375
18.931996	3.0322265625
18.932996	3.0322265625
18.933996	3.0322265625
18.934996	3.037109375
18.935996	3.037109375
18.936996	3.037109375
18.937996	3.0419921875
18.938996	3.0419921875
18.939996	3.037109375
18.940996	3.046875
18.941996	3.037109375
18.942996	3.046875
18.943996	3.0419921875
18.944996	3.0419921875
18.945996	3.0419921875
18.946996	3.0419921875
18.947996	3.046875
18.948996	3.0419921875
18.949996	3.046875
18.951004	3.046875
18.951996	3.0419921875
18.953	3.0419921875
18.954	3.0517578125
18.955	3.046875
18.956	3.0517578125
18.957	3.0419921875
18.957996	3.0517578125
18.958996	3.0517578125
18.959996	3.046875
18.960996	3.046875
18.961996	3.0517578125
18.962996	3.0419921875
18.963996	3.046875
18.964996	3.0517578125
18.965996	3.046875
18.966996	3.056640625
18.967996	3.0517578125
18.968996	3.0517578125
18.969996	3.056640625
18.970996	3.0517578125
18.971996	3.0517578125
18.972996	3.0517578125
18.973996	3.056640625
18.974996	3.046875
18.975996	3.046875
18.976996	3.0419921875
18.977996	3.0419921875
18.978996	3.037109375
18.979996	3.046875
18.980996	3.037109375
18.981996	3.0419921875
18.982996	3.046875
18.983996	3.0419921875
18.984996	3.0419921875
18.985996	3.037109375
18.986996	3.037109375
18.987996	3.0419921875
18.988996	3.037109375
18.989996	3.0322265625
18.990996	3.037109375
18.991996	3.037109375
18.992996	3.0322265625
18.994	3.0322265625
18.994996	3.0322265625
18.996	3.02734375
18.997	3.0322265625
18.998	3.02734375
18.999	3.0224609375
19.0	3.02734375
19.000996	3.02734375
19.001996	3.0224609375
19.002996	3.0322265625
19.003996	3.02734375
19.004996	3.0224609375
19.005996	3.02734375
19.006996	3.02734375
19.007996	3.02734375
19.008996	3.0224609375
19.009996	3.017578125
19.010996	3.0224609375
19.011996	3.017578125
19.012996	3.017578125
19.013996	3.0126953125
19.014996	3.0224609375
19.015996	3.017578125
19.016996	3.0126953125
19.017996	3.0126953125
19.018996	3.0126953125
19.019996	3.0126953125
19.020996	3.017578125
19.021996	3.0029296875
19.022996	3.0078125
19.023996	3.0078125
19.024996	3.0126953125
19.025996	3.0078125
19.026996	3.0029296875
19.027996	3.0078125
19.028996	3.0078125
19.029996	3.0029296875
19.030996	3.0029296875
19.031996	2.998046875
19.032996	3.0029296875
19.033996	3.0078125
19.034996	3.0029296875
19.035996	3.0078125
19.037	3.0029296875
19.037996	2.998046875
19.039	3.0029296875
19.04	2.998046875
19.041	3.0029296875
19.042	2.9931640625
19.043	2.998046875
19.043996	2.998046875
19.044996	2.998046875
19.045996	3.0029296875
19.046996	3.0029296875
19.047996	2.998046875
19.048996	3.0029296875
19.049996	3.0029296875
19.050996	2.998046875
19.051996	3.0029296875
19.052996	2.9931640625
19.053996	3.0029296875
19.054996	3.0029296875
19.055996	3.0029296875
19.056996	3.0029296875
19.057996	3.0078125
19.058996	3.0029296875
19.059996	3.0078125
19.060996	3.0029296875
19.061996	3.0029296875
19.062996	3.0078125
19.063996	3.0029296875
19.064996	3.0029296875
19.065996	2.998046875
19.066996	3.0029296875
19.067996	3.0078125
19.068996	3.0029296875
19.069996	3.0029296875
19.070996	3.0078125
19.071996	3.0078125
19.072996	3.0078125
19.073996	3.0078125
19.074996	3.0078125
19.075996	3.0078125
19.076996	3.0029296875
19.077996	3.0078125
19.079004	3.0126953125
19.079996	3.0078125
19.081	3.0078125
19.082	3.0126953125
19.083	3.0126953125
19.084	3.0126953125
19.085	3.017578125
19.085996	3.0126953125
19.086996	3.0126953125
19.087996	3.0224609375
19.088996	3.0224609375
19.089996	3.02734375
19.090996	3.0224609375
19.091996	3.0224609375
19.092996	3.02734375
19.093996	3.017578125
19.094996	3.0322265625
19.095996	3.0224609375
19.096996	3.0322265625
19.097996	3.02734375
19.098996	3.0322265625
19.099996	3.0322265625
19.100996	3.02734375
19.101996	3.037109375
19.102996	3.0322265625
19.103996	3.0322265625
19.104996	3.0322265625
19.105996	3.037109375
19.106996	3.037109375
19.107996	3.0322265625
19.108996	3.037109375
19.109996	3.0419921875
19.110996	3.0322265625
19.111996	3.037109375
19.112996	3.0419921875
19.113996	3.0322265625
19.114996	3.0419921875
19.115996	3.046875
19.116996	3.046875
19.117996	3.0419921875
19.118996	3.0419921875
19.119996	3.037109375
19.120996	3.0419921875
19.122	3.037109375
19.122996	3.046875
19.124	3.0419921875
19.125	3.0517578125
19.126	3.056640625
19.127	3.0517578125
19.128	3.0517578125
19.128996	3.0517578125
19.129996	3.046875
19.130996	3.0419921875
19.131996	3.046875
19.132996	3.0517578125
19.133996	3.0419921875
19.134996	3.037109375
19.135996	3.0419921875
19.136996	3.0419921875
19.137996	3.046875
19.138996	3.0517578125
19.139996	3.056640625
19.140996	3.0517578125
19.141996	3.046875
19.142996	3.0517578125
19.143996	3.046875
19.144996	3.046875
19.145996	3.0419921875
19.146996	3.0419921875
19.147996	3.037109375
19.148996	3.0419921875
19.149996	3.0419921875
19.150996	3.0419921875
19.151996	3.0419921875
19.152996	3.037109375
19.153996	3.0419921875
19.154996	3.0419921875
19.155996	3.037109375
19.156996	3.037109375
19.157996	3.0322265625
19.158996	3.0322265625
19.159996	3.0322265625
19.160996	3.037109375
19.161996	3.037109375
19.162996	3.0419921875
19.163996	3.0322265625
19.165	3.02734375
19.165996	3.0322265625
19.167	3.02734375
19.168	3.02734375
19.169	3.02734375
19.17	3.0224609375
19.171	3.017578125
19.171996	3.017578125
19.172996	3.0322265625
19.173996	3.0224609375
19.174996	3.0224609375
19.175996	3.0224609375
19.176996	3.017578125
19.177996	3.0224609375
19.178996	3.0126953125
19.179996	3.0224609375
19.180996	3.017578125
19.181996	3.0126953125
19.182996	3.0224609375
19.183996	3.0224609375
19.184996	3.017578125
19.185996	3.017578125
19.186996	3.0126953125
19.187996	3.017578125
19.188996	3.0078125
19.189996	3.017578125
19.190996	3.0078125
19.191996	3.017578125
19.192996	3.0078125
19.193996	3.0029296875
19.194996	3.0126953125
19.195996	3.0126953125
19.196996	3.0078125
19.197996	3.0126953125
19.198996	3.0078125
19.199996	2.998046875
19.200996	3.0029296875
19.201996	2.998046875
19.202996	3.0029296875
19.203996	3.0078125
19.204996	3.0078125
19.205996	2.998046875
19.207004	3.0029296875
19.207996	3.0078125
19.209	2.998046875
19.21	3.0078125
19.211	3.0029296875
19.212	3.0029296875
19.213	2.998046875
19.213996	3.0029296875
19.214996	3.0029296875
19.215996	3.0029296875
19.216996	3.0029296875
19.217996	2.998046875
19.218996	3.0029296875
19.219996	3.0029296875
19.220996	3.0029296875
19.221996	3.0029296875
19.222996	2.998046875
19.223996	3.0029296875
19.224996	2.998046875
19.225996	3.0078125
19.226996	3.0029296875
19.227996	3.0078125
19.228996	3.0078125
19.229996	3.0029296875
19.230996	3.0029296875
19.231996	3.0029296875
19.232996	3.0078125
19.233996	3.0029296875
19.234996	3.0029296875
19.235996	3.0029296875
19.236996	2.998046875
19.237996	2.998046875
19.238996	3.0078125
19.239996	3.0029296875
19.240996	3.0078125
19.241996	3.0078125
19.242996	3.0078125
19.243996	3.0078125
19.244996	3.017578125
19.245996	3.0078125
19.246996	3.0078125
19.247996	3.0126953125
19.248996	3.0126953125
19.25	3.0126953125
19.250996	3.017578125
19.252	3.0224609375
19.253	3.0224609375
19.254	3.017578125
19.255	3.0224609375
19.256	3.017578125
19.256996	3.0224609375
19.257996	3.017578125
19.258996	3.0224609375
19.259996	3.017578125
19.260996	3.017578125
19.261996	3.02734375
19.262996	3.02734375
19.263996	3.02734375
19.264996	3.0224609375
19.265996	3.02734375
19.266996	3.02734375
19.267996	3.0322265625
19.268996	3.0224609375
19.269996	3.037109375
19.270996	3.0322265625
19.271996	3.037109375
19.272996	3.0419921875
19.273996	3.037109375
19.274996	3.0322265625
19.275996	3.037109375
19.276996	3.0419921875
19.277996	3.037109375
19.278996	3.037109375
19.279996	3.037109375
19.280996	3.037109375
19.281996	3.0419921875
19.282996	3.037109375
19.283996	3.0419921875
19.284996	3.0419921875
19.285996	3.0419921875
19.286996	3.046875
19.287996	3.0419921875
19.288996	3.046875
19.289996	3.0419921875
19.290996	3.0419921875
19.291996	3.046875
19.293	3.0419921875
19.293996	3.0419921875
19.295	3.046875
19.296	3.046875
19.297	3.0517578125
19.298	3.0517578125
19.299	3.0517578125
19.299996	3.046875
19.300996	3.046875
19.301996	3.0517578125
19.302996	3.046875
19.303996	3.056640625
19.304996	3.046875
19.305996	3.046875
19.306996	3.046875
19.307996	3.046875
19.308996	3.0517578125
19.309996	3.046875
19.310996	3.056640625
19.311996	3.0517578125
19.312996	3.0419921875
19.313996	3.0419921875
19.314996	3.046875
19.315996	3.037109375
19.316996	3.0419921875
19.317996	3.046875
19.318996	3.046875
19.319996	3.046875
19.320996	3.0419921875
19.321996	3.0419921875
19.322996	3.0419921875
19.323996	3.0419921875
19.324996	3.037109375
19.325996	3.037109375
19.326996	3.037109375
19.327996	3.037109375
19.328996	3.0322265625
19.329996	3.0322265625
19.330996	3.037109375
19.331996	3.037109375
19.332996	3.037109375
19.333996	3.0224609375
19.335004	3.0322265625
19.335996	3.0322265625
19.337	3.02734375
19.338	3.02734375
19.339	3.02734375
19.34	3.0224609375
19.341	3.02734375
19.341996	3.02734375
19.342996	3.02734375
19.343996	3.02734375
19.344996	3.02734375
19.345996	3.017578125
19.346996	3.017578125
19.347996	3.0224609375
19.348996	3.0126953125
19.349996	3.017578125
19.350996	3.017578125
19.351996	3.0224609375
19.352996	3.0224609375
19.353996	3.017578125
19.354996	3.017578125
19.355996	3.0224609375
19.356996	3.017578125
19.357996	3.017578125
19.358996	3.0078125
19.359996	3.017578125
19.360996	3.0078125
19.361996	3.0029296875
19.362996	3.0078125
19.363996	3.0029296875
19.364996	3.0029296875
19.365996	3.0078125
19.366996	3.0078125
19.367996	3.0078125
19.368996	3.0078125
19.369996	3.0029296875
19.370996	3.0078125
19.371996	2.998046875
19.372996	2.998046875
19.373996	3.0029296875
19.374996	2.998046875
19.375996	3.0029296875
19.376996	3.0029296875
19.378	3.0029296875
19.378996	3.0078125
19.38	3.0078125
19.381	3.0029296875
19.382	3.0029296875
19.383	2.998046875
19.384	2.998046875
19.384996	3.0029296875
19.385996	3.0029296875
19.386996	3.0029296875
19.387996	3.0029296875
19.388996	2.998046875
19.389996	2.998046875
19.390996	2.998046875
19.391996	2.998046875
19.392996	2.998046875
19.393996	3.0029296875
19.394996	2.998046875
19.395996	2.9931640625
19.396996	3.0029296875
19.397996	3.0078125
19.398996	3.0029296875
19.399996	2.998046875
19.400996	3.0029296875
19.401996	3.0126953125
19.402996	3.0078125
19.403996	2.998046875
19.404996	2.998046875
19.405996	3.0029296875
19.406996	2.9931640625
19.407996	3.0126953125
19.408996	3.0029296875
19.409996	3.0029296875
19.410996	3.0126953125
19.411996	3.0029296875
19.412996	3.0078125
19.413996	3.0029296875
19.414996	3.017578125
19.415996	3.0126953125
19.416996	3.0126953125
19.417996	3.0126953125
19.418996	3.0126953125
19.419996	3.0126953125
19.421	3.0126953125
19.421996	3.017578125
19.423	3.017578125
19.424	3.017578125
19.425	3.017578125
19.426	3.0224609375
19.427	3.017578125
19.427996	3.0126953125
19.428996	3.017578125
19.429996	3.02734375
19.430996	3.0224609375
19.431996	3.0224609375
19.432996	3.02734375
19.433996	3.0224609375
19.434996	3.02734375
19.435996	3.0224609375
19.436996	3.02734375
19.437996	3.0322265625
19.438996	3.0322265625
19.439996	3.0322265625
19.440996	3.02734375
19.441996	3.0322265625
19.442996	3.037109375
19.443996	3.037109375
19.444996	3.037109375
19.445996	3.037109375
19.446996	3.037109375
19.447996	3.0322265625
19.448996	3.02734375
19.449996	3.0419921875
19.450996	3.0419921875
19.451996	3.0322265625
19.452996	3.0419921875
19.453996	3.037109375
19.454996	3.046875
19.455996	3.046875
19.456996	3.0419921875
19.457996	3.046875
19.458996	3.046875
19.459996	3.0419921875
19.460996	3.0419921875
19.461996	3.0419921875
19.463004	3.0419921875
19.463996	3.0419921875
19.465	3.037109375
19.466	3.0517578125
19.467	3.046875
19.468	3.046875
19.469	3.056640625
19.469996	3.056640625
19.470996	3.0517578125
19.471996	3.0517578125
19.472996	3.046875
19.473996	3.0517578125
19.474996	3.0517578125
19.475996	3.0517578125
19.476996	3.0517578125
19.477996	3.0517578125
19.478996	3.046875
19.479996	3.0517578125
19.480996	3.0517578125
19.481996	3.046875
19.482996	3.046875
19.483996	3.046875
19.484996	3.046875
19.485996	3.037109375
19.486996	3.037109375
19.487996	3.046875
19.488996	3.0419921875
19.489996	3.0419921875
19.490996	3.0419921875
19.491996	3.0419921875
19.492996	3.0419921875
19.493996	3.037109375
19.494996	3.046875
19.495996	3.0322265625
19.496996	3.0322265625
19.497996	3.0322265625
19.498996	3.037109375
19.499996	3.037109375
19.500996	3.0419921875
19.501996	3.037109375
19.502996	3.0322265625
19.503996	3.037109375
19.504996	3.0322265625
19.506	3.02734375
19.506996	3.0322265625
19.508	3.02734375
19.509	3.0224609375
19.51	3.02734375
19.511	3.02734375
19.512	3.0224609375
19.512996	3.0224609375
19.513996	3.0224609375
19.514996	3.02734375
19.515996	3.017578125
19.516996	3.0322265625
19.517996	3.0224609375
19.518996	3.0224609375
19.519996	3.017578125
19.520996	3.017578125
19.521996	3.0224609375
19.522996	3.0224609375
19.523996	3.017578125
19.524996	3.02734375
19.525996	3.0126953125
19.526996	3.0126953125
19.527996	3.017578125
19.528996	3.0126953125
19.529996	3.017578125
19.530996	3.0029296875
19.531996	3.0126953125
19.532996	3.0078125
19.533996	3.0126953125
19.534996	3.0078125
19.535996	3.0126953125
19.536996	3.0078125
19.537996	3.0126953125
19.538996	3.0078125
19.539996	3.0078125
19.540996	3.0029296875
19.541996	3.0078125
19.542996	3.0029296875
19.543996	3.0029296875
19.544996	2.998046875
19.545996	3.0029296875
19.546996	2.9931640625
19.547996	2.998046875
19.549	3.0029296875
19.549996	3.0029296875
19.551	3.0029296875
19.552	3.0029296875
19.553	3.0029296875
19.554	3.0029296875
19.555	3.0029296875
19.555996	3.0029296875
19.556996	3.0029296875
19.557996	2.998046875
19.558996	3.0029296875
19.559996	2.998046875
19.560996	3.0078125
19.561996	3.0029296875
19.562996	2.998046875
19.563996	3.0029296875
19.564996	2.998046875
19.565996	3.0029296875
19.566996	3.0029296875
19.567996	3.0029296875
19.568996	2.998046875
19.569996	3.0078125
19.570996	3.0029296875
19.571996	3.0078125
19.572996	3.0029296875
19.573996	2.998046875
19.574996	3.0029296875
19.575996	2.998046875
19.576996	3.0078125
19.577996	3.0029296875
19.578996	3.0078125
19.579996	3.0078125
19.580996	3.0078125
19.581996	3.0078125
19.582996	3.0029296875
19.583996	3.0126953125
19.584996	3.0126953125
19.585996	2.998046875
19.586996	3.0126953125
19.587996	3.0078125
19.588996	3.017578125
19.589996	3.0126953125
19.591004	3.0126953125
19.591996	3.017578125
19.593	3.017578125
19.594	3.0224609375
19.595	3.017578125
19.596	3.017578125
19.597	3.0126953125
19.597996	3.0224609375
19.598996	3.017578125
19.599996	3.0322265625
19.600996	3.02734375
19.601996	3.0224609375
19.602996	3.02734375
19.603996	3.0224609375
19.604996	3.0322265625
19.605996	3.02734375
19.606996	3.0224609375
19.607996	3.0224609375
19.608996	3.0322265625
19.609996	3.0322265625
19.610996	3.0322265625
19.611996	3.0322265625
19.612996	3.037109375
19.613996	3.02734375
19.614996	3.037109375
19.615996	3.02734375
19.616996	3.037109375
19.617996	3.037109375
19.618996	3.037109375
19.619996	3.037109375
19.620996	3.0419921875
19.621996	3.0322265625
19.622996	3.0419921875
19.623996	3.0419921875
19.624996	3.0419921875
19.625996	3.0419921875
19.626996	3.046875
19.627996	3.0419921875
19.628996	3.0419921875
19.629996	3.046875
19.630996	3.0419921875
19.631996	3.0419921875
19.632996	3.0419921875
19.634	3.046875
19.634996	3.037109375
19.636	3.037109375
19.637	3.0517578125
19.638	3.0419921875
19.639	3.0517578125
19.64	3.046875
19.640996	3.0517578125
19.641996	3.0517578125
19.642996	3.046875
19.643996	3.0517578125
19.644996	3.046875
19.645996	3.046875
19.646996	3.046875
19.647996	3.0419921875
19.648996	3.0517578125
19.649996	3.046875
19.650996	3.046875
19.651996	3.0419921875
19.652996	3.0419921875
19.653996	3.046875
19.654996	3.046875
19.655996	3.0419921875
19.656996	3.0419921875
19.657996	3.046875
19.658996	3.0419921875
19.659996	3.046875
19.660996	3.0419921875
19.661996	3.0419921875
19.662996	3.0419921875
19.663996	3.037109375
19.664996	3.046875
19.665996	3.037109375
19.666996	3.0419921875
19.667996	3.0419921875
19.668996	3.037109375
19.669996	3.037109375
19.670996	3.0322265625
19.671996	3.0419921875
19.672996	3.02734375
19.673996	3.037109375
19.674996	3.02734375
19.675996	3.0322265625
19.677	3.02734375
19.677996	3.0322265625
19.679	3.02734375
19.68	3.0224609375
19.681	3.02734375
19.682	3.0322265625
19.683	3.02734375
19.683996	3.02734375
19.684996	3.0224609375
19.685996	3.0224609375
19.686996	3.02734375
19.687996	3.0224609375
19.688996	3.0126953125
19.689996	3.017578125
19.690996	3.0224609375
19.691996	3.0224609375
19.692996	3.0224609375
19.693996	3.0224609375
19.694996	3.017578125
19.695996	3.0126953125
19.696996	3.017578125
19.697996	3.0126953125
19.698996	3.017578125
19.699996	3.0126953125
19.700996	3.0126953125
19.701996	3.017578125
19.702996	3.0078125
19.703996	3.0029296875
19.704996	3.0126953125
19.705996	3.0078125
19.706996	3.0029296875
19.707996	3.0029296875
19.708996	3.0029296875
19.709996	3.0078125
19.710996	3.0029296875
19.711996	2.998046875
19.712996	3.0029296875
19.713996	2.998046875
19.714996	2.998046875
19.715996	3.0029296875
19.716996	2.998046875
19.717996	3.0029296875
19.719004	3.0078125
19.719996	3.0029296875
19.721	3.0078125
19.722	3.0029296875
19.723	3.0029296875
19.724	3.0029296875
19.725	2.998046875
19.725996	3.0078125
19.726996	3.0029296875
19.727996	3.0078125
19.728996	3.0029296875
19.729996	2.998046875
19.730996	3.0029296875
19.731996	3.0029296875
19.732996	2.998046875
19.733996	2.998046875
19.734996	3.0078125
19.735996	3.0029296875
19.736996	2.998046875
19.737996	3.0029296875
19.738996	3.0029296875
19.739996	3.0029296875
19.740996	3.0078125
19.741996	3.0029296875
19.742996	2.9931640625
19.743996	3.0029296875
19.744996	3.0029296875
19.745996	2.998046875
19.746996	3.0078125
19.747996	3.0078125
19.748996	3.0126953125
19.749996	3.0078125
19.750996	3.0126953125
19.751996	3.0126953125
19.752996	3.0126953125
19.753996	3.0126953125
19.754996	3.0078125
19.755996	3.0029296875
19.756996	3.0126953125
19.757996	3.017578125
19.758996	3.0126953125
19.759996	3.017578125
19.760996	3.017578125
19.762	3.017578125
19.762996	3.0078125
19.764	3.0224609375
19.765	3.017578125
19.766	3.017578125
19.767	3.017578125
