Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured Single Channel at a Frequency of 1000 Hz
Time (s)	Voltage (V)
14.332996	0.6396484375
14.333996	0.64453125
14.334996	0.6396484375
14.335996	0.6396484375
14.336996	0.64453125
14.337996	0.6396484375
14.338996	0.6396484375
14.339996	0.6396484375
14.340996	0.6396484375
14.341996	0.634765625
14.342996	0.64453125
14.343996	0.6396484375
14.344996	0.6396484375
14.345996	0.64453125
14.347004	0.6396484375
14.347996	0.6396484375
14.349	0.6396484375
14.35	0.6396484375
14.351	0.634765625
14.352	0.6298828125
14.353	0.6396484375
14.353996	0.6396484375
14.354996	0.6396484375
14.355996	0.64453125
14.356996	0.6396484375
14.357996	0.634765625
14.358996	0.6396484375
14.359996	0.634765625
14.360996	0.6396484375
14.361996	0.6396484375
14.362996	0.6298828125
14.363996	0.6396484375
14.364996	0.634765625
14.365996	0.634765625
14.366996	0.6396484375
14.367996	0.634765625
14.368996	0.634765625
14.369996	0.6396484375
14.370996	0.6396484375
14.371996	0.634765625
14.372996	0.6396484375
14.373996	0.634765625
14.374996	0.64453125
14.375996	0.6396484375
14.376996	0.634765625
14.377996	0.634765625
14.378996	0.634765625
14.379996	0.634765625
14.380996	0.6298828125
14.381996	0.6396484375
14.382996	0.6396484375
14.383996	0.6298828125
14.384996	0.6298828125
14.385996	0.6396484375
14.386996	0.6298828125
14.387996	0.6298828125
14.388996	0.6298828125
14.39	0.6298828125
14.390996	0.634765625
14.392	0.634765625
14.393	0.6298828125
14.394	0.6298828125
14.395	0.634765625
14.396	0.6298828125
14.396996	0.634765625
14.397996	0.634765625
14.398996	0.6396484375
14.399996	0.634765625
14.400996	0.634765625
14.401996	0.6298828125
14.402996	0.6298828125
14.403996	0.634765625
14.404996	0.6298828125
14.405996	0.6396484375
14.406996	0.6298828125
14.407996	0.6396484375
14.408996	0.6396484375
14.409996	0.6396484375
14.410996	0.634765625
14.411996	0.6298828125
14.412996	0.634765625
14.413996	0.6298828125
14.414996	0.634765625
14.415996	0.6396484375
14.416996	0.634765625
14.417996	0.634765625
14.418996	0.6298828125
14.419996	0.6298828125
14.420996	0.634765625
14.421996	0.6298828125
14.422996	0.634765625
14.423996	0.6396484375
14.424996	0.6298828125
14.425996	0.6396484375
14.426996	0.634765625
14.427996	0.6298828125
14.428996	0.634765625
14.429996	0.634765625
14.430996	0.634765625
14.431996	0.6396484375
14.433	0.634765625
14.433996	0.6298828125
14.435	0.6298828125
14.436	0.634765625
14.437	0.6298828125
14.438	0.634765625
14.439	0.634765625
14.439996	0.6396484375
14.440996	0.634765625
14.441996	0.64453125
14.442996	0.6298828125
14.443996	0.64453125
14.444996	0.6298828125
14.445996	0.6298828125
14.446996	0.634765625
14.447996	0.634765625
14.448996	0.6396484375
14.449996	0.634765625
14.450996	0.634765625
14.451996	0.6298828125
14.452996	0.6298828125
14.453996	0.6298828125
14.454996	0.625
14.455996	0.6298828125
14.456996	0.6396484375
14.457996	0.6298828125
14.458996	0.6298828125
14.459996	0.6298828125
14.460996	0.634765625
14.461996	0.625
14.462996	0.634765625
14.463996	0.634765625
14.464996	0.6298828125
14.465996	0.634765625
14.466996	0.634765625
14.467996	0.634765625
14.468996	0.634765625
14.469996	0.634765625
14.470996	0.6298828125
14.471996	0.625
14.472996	0.634765625
14.473996	0.6298828125
14.475004	0.634765625
14.475996	0.6298828125
14.477	0.6298828125
14.478	0.634765625
14.479	0.6298828125
14.48	0.6298828125
14.481	0.6298828125
14.481996	0.6396484375
14.482996	0.634765625
14.483996	0.634765625
14.484996	0.6298828125
14.485996	0.634765625
14.486996	0.6298828125
14.487996	0.6396484375
14.488996	0.634765625
14.489996	0.6298828125
14.490996	0.6298828125
14.491996	0.634765625
14.492996	0.634765625
14.493996	0.634765625
14.494996	0.6298828125
14.495996	0.634765625
14.496996	0.6298828125
14.497996	0.634765625
14.498996	0.6298828125
14.499996	0.6298828125
14.500996	0.634765625
14.501996	0.634765625
14.502996	0.6298828125
14.503996	0.64453125
14.504996	0.634765625
14.505996	0.6298828125
14.506996	0.634765625
14.507996	0.6298828125
14.508996	0.6298828125
14.509996	0.6298828125
14.510996	0.6298828125
14.511996	0.625
14.512996	0.634765625
14.513996	0.6298828125
14.514996	0.625
14.515996	0.6396484375
14.516996	0.6298828125
14.518	0.6298828125
14.518996	0.6298828125
14.52	0.634765625
14.521	0.6298828125
14.522	0.634765625
14.523	0.634765625
14.524	0.6298828125
14.524996	0.634765625
14.525996	0.634765625
14.526996	0.634765625
14.527996	0.634765625
14.528996	0.634765625
14.529996	0.634765625
14.530996	0.634765625
14.531996	0.6298828125
14.532996	0.634765625
14.533996	0.634765625
14.534996	0.625
14.535996	0.6298828125
14.536996	0.6298828125
14.537996	0.634765625
14.538996	0.634765625
14.539996	0.634765625
14.540996	0.6396484375
14.541996	0.634765625
14.542996	0.634765625
14.543996	0.6396484375
14.544996	0.625
14.545996	0.6298828125
14.546996	0.634765625
14.547996	0.634765625
14.548996	0.6298828125
14.549996	0.634765625
14.550996	0.6298828125
14.551996	0.634765625
14.552996	0.634765625
14.553996	0.6396484375
14.554996	0.634765625
14.555996	0.6298828125
14.556996	0.6298828125
14.557996	0.634765625
14.558996	0.634765625
14.559996	0.6396484375
14.561	0.6396484375
14.561996	0.6298828125
14.563	0.6298828125
14.564	0.6298828125
14.565	0.6396484375
14.566	0.634765625
14.567	0.6298828125
14.567996	0.6298828125
14.568996	0.634765625
14.569996	0.6298828125
14.570996	0.634765625
14.571996	0.6298828125
14.572996	0.6298828125
14.573996	0.634765625
14.574996	0.625
14.575996	0.634765625
14.576996	0.6298828125
14.577996	0.634765625
14.578996	0.6396484375
14.579996	0.634765625
14.580996	0.6298828125
14.581996	0.6298828125
14.582996	0.634765625
14.583996	0.6298828125
14.584996	0.634765625
14.585996	0.634765625
14.586996	0.6298828125
14.587996	0.625
14.588996	0.6298828125
14.589996	0.6298828125
14.590996	0.625
14.591996	0.634765625
14.592996	0.634765625
14.593996	0.625
14.594996	0.634765625
14.595996	0.634765625
14.596996	0.6298828125
14.597996	0.634765625
14.598996	0.6298828125
14.599996	0.634765625
14.600996	0.6298828125
14.601996	0.6396484375
14.603004	0.634765625
14.603996	0.634765625
14.605	0.6298828125
14.606	0.6298828125
14.607	0.634765625
14.608	0.634765625
14.609	0.634765625
14.609996	0.6298828125
14.610996	0.6298828125
14.611996	0.634765625
14.612996	0.6298828125
14.613996	0.6298828125
14.614996	0.6298828125
14.615996	0.6298828125
14.616996	0.6298828125
14.617996	0.634765625
14.618996	0.634765625
14.619996	0.634765625
14.620996	0.6298828125
14.621996	0.634765625
14.622996	0.634765625
14.623996	0.6298828125
14.624996	0.6298828125
14.625996	0.634765625
14.626996	0.6298828125
14.627996	0.634765625
14.628996	0.634765625
14.629996	0.634765625
14.630996	0.634765625
14.631996	0.634765625
14.632996	0.6298828125
14.633996	0.6396484375
14.634996	0.634765625
14.635996	0.6298828125
14.636996	0.634765625
14.637996	0.6298828125
14.638996	0.634765625
14.639996	0.634765625
14.640996	0.625
14.641996	0.6298828125
14.642996	0.634765625
14.643996	0.634765625
14.644996	0.6298828125
14.646	0.634765625
14.646996	0.6298828125
14.648	0.6298828125
14.649	0.634765625
14.65	0.634765625
14.651	0.634765625
14.652	0.634765625
14.652996	0.6298828125
14.653996	0.6298828125
14.654996	0.634765625
14.655996	0.634765625
14.656996	0.6298828125
14.657996	0.634765625
14.658996	0.634765625
14.659996	0.634765625
14.660996	0.634765625
14.661996	0.6298828125
14.662996	0.634765625
14.663996	0.6298828125
14.664996	0.634765625
14.665996	0.6298828125
14.666996	0.6298828125
14.667996	0.634765625
14.668996	0.6298828125
14.669996	0.6298828125
14.670996	0.6298828125
14.671996	0.634765625
14.672996	0.6298828125
14.673996	0.634765625
14.674996	0.634765625
14.675996	0.634765625
14.676996	0.6298828125
14.677996	0.634765625
14.678996	0.6298828125
14.679996	0.634765625
14.680996	0.6298828125
14.681996	0.6396484375
14.682996	0.634765625
14.683996	0.634765625
14.684996	0.634765625
14.685996	0.6298828125
14.686996	0.6298828125
14.687996	0.6396484375
14.689	0.634765625
14.689996	0.6396484375
14.691	0.6298828125
14.692	0.6298828125
14.693	0.634765625
14.694	0.6396484375
14.695	0.6298828125
14.695996	0.634765625
14.696996	0.6298828125
14.697996	0.6298828125
14.698996	0.6396484375
14.699996	0.6396484375
14.700996	0.634765625
14.701996	0.634765625
14.702996	0.6298828125
14.703996	0.6298828125
14.704996	0.634765625
14.705996	0.6298828125
14.706996	0.6396484375
14.707996	0.64453125
14.708996	0.625
14.709996	0.634765625
14.710996	0.6298828125
14.711996	0.634765625
14.712996	0.6298828125
14.713996	0.634765625
14.714996	0.6298828125
14.715996	0.6396484375
14.716996	0.6298828125
14.717996	0.6298828125
14.718996	0.634765625
14.719996	0.634765625
14.720996	0.6298828125
14.721996	0.6298828125
14.722996	0.6298828125
14.723996	0.6298828125
14.724996	0.634765625
14.725996	0.634765625
14.726996	0.6298828125
14.727996	0.6298828125
14.728996	0.6298828125
14.729996	0.634765625
14.731004	0.634765625
14.731996	0.6298828125
14.733	0.6298828125
14.734	0.634765625
14.735	0.634765625
14.736	0.6298828125
14.737	0.6298828125
14.737996	0.634765625
14.738996	0.6298828125
14.739996	0.6298828125
14.740996	0.625
14.741996	0.634765625
14.742996	0.634765625
14.743996	0.6298828125
14.744996	0.6298828125
14.745996	0.634765625
14.746996	0.634765625
14.747996	0.634765625
14.748996	0.634765625
14.749996	0.6396484375
14.750996	0.6298828125
14.751996	0.634765625
14.752996	0.6298828125
14.753996	0.6298828125
14.754996	0.634765625
14.755996	0.634765625
14.756996	0.6298828125
14.757996	0.634765625
14.758996	0.6298828125
14.759996	0.6298828125
14.760996	0.6298828125
14.761996	0.634765625
14.762996	0.6298828125
14.763996	0.634765625
14.764996	0.64453125
14.765996	0.6396484375
14.766996	0.6298828125
14.767996	0.634765625
14.768996	0.6396484375
14.769996	0.6298828125
14.770996	0.634765625
14.771996	0.6298828125
14.772996	0.6396484375
14.774	0.6298828125
14.774996	0.634765625
14.776	0.625
14.777	0.634765625
14.778	0.6298828125
14.779	0.625
14.78	0.625
14.780996	0.64453125
14.781996	0.6298828125
14.782996	0.625
14.783996	0.634765625
14.784996	0.6298828125
14.785996	0.634765625
14.786996	0.6298828125
14.787996	0.634765625
14.788996	0.634765625
14.789996	0.634765625
14.790996	0.634765625
14.791996	0.634765625
14.792996	0.634765625
14.793996	0.634765625
14.794996	0.6298828125
14.795996	0.6298828125
14.796996	0.634765625
14.797996	0.6298828125
14.798996	0.634765625
14.799996	0.6396484375
14.800996	0.6298828125
14.801996	0.634765625
14.802996	0.6298828125
14.803996	0.634765625
14.804996	0.6298828125
14.805996	0.6298828125
14.806996	0.6396484375
14.807996	0.634765625
14.808996	0.634765625
14.809996	0.6396484375
14.810996	0.6298828125
14.811996	0.6298828125
14.812996	0.6298828125
14.813996	0.634765625
14.814996	0.634765625
14.815996	0.634765625
14.817	0.6298828125
14.817996	0.634765625
14.819	0.634765625
14.82	0.6298828125
14.821	0.6298828125
14.822	0.634765625
14.823	0.6396484375
14.823996	0.6298828125
14.824996	0.634765625
14.825996	0.6298828125
14.826996	0.6396484375
14.827996	0.6298828125
14.828996	0.634765625
14.829996	0.625
14.830996	0.6396484375
14.831996	0.634765625
14.832996	0.634765625
14.833996	0.634765625
14.834996	0.634765625
14.835996	0.634765625
14.836996	0.625
14.837996	0.634765625
14.838996	0.634765625
14.839996	0.634765625
14.840996	0.634765625
14.841996	0.6298828125
14.842996	0.625
14.843996	0.6298828125
14.844996	0.634765625
14.845996	0.6298828125
14.846996	0.6298828125
14.847996	0.634765625
14.848996	0.634765625
14.849996	0.634765625
14.850996	0.6298828125
14.851996	0.6298828125
14.852996	0.634765625
14.853996	0.6396484375
14.854996	0.6298828125
14.855996	0.6396484375
14.856996	0.6298828125
14.857996	0.6298828125
14.859004	0.6298828125
14.859996	0.634765625
14.861	0.6298828125
14.862	0.6298828125
14.863	0.6298828125
14.864	0.6298828125
14.865	0.6396484375
14.865996	0.634765625
14.866996	0.6298828125
14.867996	0.6298828125
14.868996	0.634765625
14.869996	0.634765625
14.870996	0.634765625
14.871996	0.6298828125
14.872996	0.6298828125
14.873996	0.634765625
14.874996	0.634765625
14.875996	0.625
14.876996	0.6298828125
14.877996	0.634765625
14.878996	0.6298828125
14.879996	0.625
14.880996	0.6396484375
14.881996	0.634765625
14.882996	0.6298828125
14.883996	0.6396484375
14.884996	0.6298828125
14.885996	0.634765625
14.886996	0.634765625
14.887996	0.634765625
14.888996	0.634765625
14.889996	0.6298828125
14.890996	0.634765625
14.891996	0.6298828125
14.892996	0.6298828125
14.893996	0.634765625
14.894996	0.6298828125
14.895996	0.634765625
14.896996	0.634765625
14.897996	0.634765625
14.898996	0.6298828125
14.899996	0.634765625
14.900996	0.6298828125
14.902	0.634765625
14.902996	0.6298828125
14.904	0.634765625
14.905	0.634765625
14.906	0.634765625
14.907	0.634765625
14.908	0.6298828125
14.908996	0.634765625
14.909996	0.625
14.910996	0.6298828125
14.911996	0.6396484375
14.912996	0.634765625
14.913996	0.6298828125
14.914996	0.6396484375
14.915996	0.6298828125
14.916996	0.6298828125
14.917996	0.6298828125
14.918996	0.634765625
14.919996	0.634765625
14.920996	0.6298828125
14.921996	0.6298828125
14.922996	0.6396484375
14.923996	0.6298828125
14.924996	0.6298828125
14.925996	0.6298828125
14.926996	0.634765625
14.927996	0.6298828125
14.928996	0.634765625
14.929996	0.634765625
14.930996	0.6298828125
14.931996	0.634765625
14.932996	0.625
14.933996	0.6298828125
14.934996	0.6396484375
14.935996	0.6298828125
14.936996	0.6298828125
14.937996	0.6298828125
14.938996	0.634765625
14.939996	0.6298828125
14.940996	0.634765625
14.941996	0.6298828125
14.942996	0.625
14.943996	0.634765625
14.945	0.634765625
14.945996	0.6298828125
14.947	0.6298828125
14.948	0.6298828125
14.949	0.625
14.95	0.634765625
14.951	0.634765625
14.951996	0.6298828125
14.952996	0.634765625
14.953996	0.634765625
14.954996	0.625
14.955996	0.634765625
14.956996	0.634765625
14.957996	0.625
14.958996	0.634765625
14.959996	0.6298828125
14.960996	0.6298828125
14.961996	0.634765625
14.962996	0.6298828125
14.963996	0.6298828125
14.964996	0.6298828125
14.965996	0.634765625
14.966996	0.6298828125
14.967996	0.6298828125
14.968996	0.634765625
14.969996	0.6298828125
14.970996	0.634765625
14.971996	0.625
14.972996	0.634765625
14.973996	0.6298828125
14.974996	0.6298828125
14.975996	0.625
14.976996	0.634765625
14.977996	0.634765625
14.978996	0.6298828125
14.979996	0.634765625
14.980996	0.634765625
14.981996	0.6298828125
14.982996	0.6298828125
14.983996	0.634765625
14.984996	0.634765625
14.985996	0.6298828125
14.987004	0.6298828125
14.987996	0.634765625
14.989	0.634765625
14.99	0.6298828125
14.991	0.634765625
14.992	0.634765625
14.993	0.634765625
14.993996	0.634765625
14.994996	0.625
14.995996	0.6298828125
14.996996	0.6298828125
14.997996	0.6298828125
14.998996	0.634765625
14.999996	0.634765625
15.000996	0.634765625
15.001996	0.634765625
15.002996	0.634765625
15.003996	0.6396484375
15.004996	0.634765625
15.005996	0.6298828125
15.006996	0.634765625
15.007996	0.6298828125
15.008996	0.6298828125
15.009996	0.6298828125
15.010996	0.625
15.011996	0.6396484375
15.012996	0.6298828125
15.013996	0.6298828125
15.014996	0.625
15.015996	0.6298828125
15.016996	0.6298828125
15.017996	0.634765625
15.018996	0.634765625
15.019996	0.634765625
15.020996	0.6298828125
15.021996	0.6298828125
15.022996	0.634765625
15.023996	0.625
15.024996	0.6298828125
15.025996	0.6298828125
15.026996	0.6298828125
15.027996	0.625
15.028996	0.6298828125
15.03	0.6298828125
15.030996	0.6298828125
15.032	0.634765625
15.033	0.6396484375
15.034	0.634765625
15.035	0.634765625
15.036	0.6298828125
15.036996	0.6298828125
15.037996	0.6298828125
15.038996	0.625
15.039996	0.6298828125
15.040996	0.6298828125
15.041996	0.634765625
15.042996	0.6298828125
15.043996	0.6396484375
15.044996	0.6298828125
15.045996	0.6298828125
15.046996	0.6298828125
15.047996	0.6298828125
15.048996	0.6298828125
15.049996	0.6298828125
15.050996	0.634765625
15.051996	0.634765625
15.052996	0.6298828125
15.053996	0.634765625
15.054996	0.634765625
15.055996	0.6298828125
15.056996	0.634765625
15.057996	0.625
15.058996	0.634765625
15.059996	0.634765625
15.060996	0.6396484375
15.061996	0.634765625
15.062996	0.625
15.063996	0.634765625
15.064996	0.634765625
15.065996	0.6298828125
15.066996	0.6298828125
15.067996	0.6298828125
15.068996	0.634765625
15.069996	0.6298828125
15.070996	0.625
15.071996	0.6396484375
15.073	0.6298828125
15.073996	0.6298828125
15.075	0.634765625
15.076	0.6298828125
15.077	0.634765625
15.078	0.6201171875
15.079	0.6298828125
15.079996	0.6298828125
15.080996	0.625
15.081996	0.625
15.082996	0.6298828125
15.083996	0.634765625
15.084996	0.6298828125
15.085996	0.6298828125
15.086996	0.6298828125
15.087996	0.6298828125
15.088996	0.634765625
15.089996	0.625
15.090996	0.6298828125
15.091996	0.6298828125
15.092996	0.6298828125
15.093996	0.6298828125
15.094996	0.634765625
15.095996	0.6298828125
15.096996	0.6298828125
15.097996	0.6298828125
15.098996	0.634765625
15.099996	0.6298828125
15.100996	0.6298828125
15.101996	0.625
15.102996	0.625
15.103996	0.634765625
15.104996	0.6298828125
15.105996	0.6298828125
15.106996	0.6298828125
15.107996	0.6298828125
15.108996	0.634765625
15.109996	0.625
15.110996	0.625
15.111996	0.6298828125
15.112996	0.634765625
15.113996	0.634765625
15.115004	0.6298828125
15.115996	0.6396484375
15.117	0.625
15.118	0.634765625
15.119	0.6396484375
15.12	0.634765625
15.121	0.625
15.121996	0.634765625
15.122996	0.6298828125
15.123996	0.6298828125
15.124996	0.6298828125
15.125996	0.6298828125
15.126996	0.634765625
15.127996	0.625
15.128996	0.6298828125
15.129996	0.625
15.130996	0.634765625
15.131996	0.634765625
15.132996	0.6396484375
15.133996	0.6298828125
15.134996	0.625
15.135996	0.6298828125
15.136996	0.634765625
15.137996	0.6298828125
15.138996	0.625
15.139996	0.6298828125
15.140996	0.634765625
15.141996	0.625
15.142996	0.634765625
15.143996	0.6298828125
15.144996	0.6298828125
15.145996	0.6298828125
15.146996	0.6298828125
15.147996	0.6298828125
15.148996	0.6298828125
15.149996	0.6298828125
15.150996	0.625
15.151996	0.625
15.152996	0.6298828125
15.153996	0.6298828125
15.154996	0.625
15.155996	0.6298828125
15.156996	0.6298828125
15.158	0.6298828125
15.158996	0.6298828125
15.16	0.6298828125
15.161	0.634765625
15.162	0.634765625
15.163	0.6298828125
15.164	0.6298828125
15.164996	0.625
15.165996	0.6298828125
15.166996	0.634765625
15.167996	0.6298828125
15.168996	0.625
15.169996	0.6298828125
15.170996	0.6298828125
15.171996	0.634765625
15.172996	0.625
15.173996	0.634765625
15.174996	0.634765625
15.175996	0.625
15.176996	0.6298828125
15.177996	0.625
15.178996	0.6298828125
15.179996	0.625
15.180996	0.6298828125
15.181996	0.6298828125
15.182996	0.6298828125
15.183996	0.625
