Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
11.41	2.8515625	0.8349609375
11.412	2.8515625	0.8251953125
11.413996	2.8564453125	0.83984375
11.416	2.8564453125	0.8349609375
11.417996	2.8515625	0.83984375
11.42	2.8515625	0.8349609375
11.421996	2.861328125	0.849609375
11.424	2.861328125	0.849609375
11.425996	2.8515625	0.8544921875
11.428	2.8564453125	0.8447265625
11.429996	2.8564453125	0.8544921875
11.432	2.861328125	0.859375
11.433996	2.8564453125	0.859375
11.436	2.8564453125	0.8544921875
11.437996	2.861328125	0.849609375
11.44	2.8564453125	0.869140625
11.441996	2.8564453125	0.869140625
11.444004	2.861328125	0.869140625
11.446	2.8515625	0.87890625
11.448	2.8515625	0.87890625
11.45	2.861328125	0.8837890625
11.452	2.8564453125	0.8740234375
11.454	2.861328125	0.888671875
11.456	2.8564453125	0.888671875
11.457996	2.8564453125	0.8935546875
11.46	2.8564453125	0.8984375
11.461996	0.0	0.8935546875
11.464	0.0	0.8984375
11.465996	0.0	0.9033203125
11.468	0.0	0.9033203125
11.469996	0.0	0.908203125
11.472	0.0	0.9033203125
11.473996	0.0	0.9033203125
11.476	0.0	0.9228515625
11.477996	0.0	0.91796875
11.48	0.0	0.9228515625
11.481996	0.0	0.9228515625
11.484	0.0	0.9130859375
11.485996	0.0	0.927734375
11.488004	0.0	0.9228515625
11.49	0.0	0.9228515625
11.492	0.009765625	0.9375
11.494	0.2783203125	0.9375
11.496	0.5322265625	0.9228515625
11.498	0.7958984375	0.9375
11.499996	1.0595703125	0.947265625
11.502	1.3232421875	0.947265625
11.503996	1.572265625	0.9423828125
11.506	1.8212890625	0.947265625
11.507996	2.05078125	0.947265625
11.51	2.236328125	0.9375
11.511996	2.4072265625	0.9521484375
11.514	2.529296875	0.9521484375
11.515996	2.626953125	0.9521484375
11.518	2.6953125	0.947265625
11.519996	2.744140625	0.9521484375
11.522	0.0	0.9521484375
11.523996	0.0	0.95703125
11.526	0.0	0.9326171875
11.527996	0.0	0.927734375
11.530004	0.0	0.9521484375
11.532	0.0	0.9619140625
11.534	0.0	0.9521484375
11.536	0.0	0.95703125
11.538	0.0	0.9521484375
11.54	0.0	0.95703125
11.541996	0.0	0.95703125
11.544	0.0	0.9619140625
11.545996	0.0	0.9619140625
11.548	0.0	0.966796875
11.549996	0.0	0.95703125
11.552	0.0	0.95703125
11.553996	0.0	0.9619140625
11.556	0.0	0.966796875
11.557996	0.0	0.9716796875
11.56	0.0	0.947265625
11.561996	0.0	0.947265625
11.564	0.0	0.9619140625
11.565996	0.05859375	0.966796875
11.568	0.322265625	0.95703125
11.569996	0.576171875	0.966796875
11.572004	0.83984375	0.9521484375
11.574	1.0986328125	0.9619140625
11.576	1.357421875	0.9521484375
11.578	1.6015625	0.9619140625
11.58	1.8603515625	0.9619140625
11.582	2.080078125	0.9716796875
11.584	2.265625	0.9521484375
11.585996	2.421875	0.9521484375
11.588	2.5439453125	0.9521484375
11.589996	2.63671875	0.9521484375
11.592	2.6953125	0.9521484375
11.593996	2.7490234375	0.947265625
11.596	2.7734375	0.9521484375
11.597996	2.802734375	0.9521484375
11.6	2.822265625	0.95703125
11.601996	2.83203125	0.9375
11.604	2.841796875	0.947265625
11.605996	2.8466796875	0.9423828125
11.608	2.8515625	0.9423828125
11.609996	2.8515625	0.947265625
11.612	2.8564453125	0.9375
11.613996	2.8515625	0.947265625
11.616004	2.8466796875	0.9326171875
11.618	2.8564453125	0.9375
11.62	2.8466796875	0.927734375
11.622	2.8515625	0.927734375
11.624	2.8564453125	0.9228515625
11.626	2.8515625	0.927734375
11.627996	2.861328125	0.91796875
11.63	2.8515625	0.9228515625
11.631996	2.861328125	0.927734375
11.634	2.861328125	0.9228515625
11.635996	2.861328125	0.9326171875
11.638	2.8515625	0.908203125
11.639996	2.8564453125	0.8740234375
11.642	2.8564453125	0.908203125
11.643996	2.8564453125	0.8984375
11.646	2.8564453125	0.8984375
11.647996	2.8564453125	0.908203125
11.65	2.8564453125	0.8837890625
11.651996	2.8564453125	0.9033203125
11.654	2.861328125	0.9033203125
11.655996	2.861328125	0.9033203125
11.658004	2.861328125	0.8984375
11.66	2.861328125	0.888671875
11.662	2.8564453125	0.8837890625
11.664	2.8466796875	0.87890625
11.666	2.8515625	0.888671875
11.668	2.861328125	0.8740234375
11.669996	2.8515625	0.8837890625
11.672	0.0	0.87890625
11.673996	0.0	0.869140625
11.676	0.0	0.869140625
11.677996	0.0	0.859375
11.68	0.0	0.859375
11.681996	0.0	0.859375
11.684	0.0	0.8544921875
11.685996	0.0	0.8544921875
11.688	0.0	0.8447265625
11.689996	0.0	0.849609375
11.692	0.0	0.8447265625
11.693996	0.0	0.8447265625
11.696	0.0	0.830078125
11.697996	0.0	0.830078125
11.700004	0.0	0.8251953125
11.702	0.0	0.8203125
11.704	0.048828125	0.8251953125
11.706	0.322265625	0.8251953125
11.708	0.5810546875	0.8203125
11.71	0.8349609375	0.8154296875
11.712	1.103515625	0.8154296875
11.713996	1.3525390625	0.810546875
11.716	1.6162109375	0.8154296875
11.717996	1.8603515625	0.8056640625
11.72	2.080078125	0.7958984375
11.721996	2.265625	0.80078125
11.724	2.4267578125	0.810546875
11.725996	2.5439453125	0.8056640625
11.728	2.63671875	0.791015625
11.729996	2.7001953125	0.7958984375
11.732	2.7490234375	0.7958984375
11.733996	2.7880859375	0.791015625
11.736	2.7978515625	0.791015625
11.737996	2.8173828125	0.791015625
11.74	2.8271484375	0.78125
11.741996	2.83203125	0.791015625
11.744004	2.8466796875	0.7861328125
11.746	2.8466796875	0.7763671875
11.748	2.841796875	0.78125
11.75	2.8515625	0.76171875
11.752	2.8564453125	0.78125
11.754	2.8564453125	0.78125
11.755996	2.8515625	0.78125
11.758	2.8515625	0.7666015625
11.759996	2.8515625	0.771484375
11.762	2.8564453125	0.7763671875
11.763996	2.8564453125	0.7666015625
11.766	2.8515625	0.771484375
11.767996	2.8564453125	0.76171875
11.77	2.861328125	0.7666015625
11.771996	2.8564453125	0.7666015625
11.774	2.8564453125	0.771484375
11.775996	2.8564453125	0.771484375
11.778	2.8564453125	0.76171875
11.779996	2.8466796875	0.76171875
11.782	2.8564453125	0.7666015625
11.783996	2.8466796875	0.751953125
11.786004	0.0	0.7666015625
11.788	0.0	0.7666015625
11.79	0.0	0.771484375
11.792	0.0	0.7666015625
11.794	0.0	0.7666015625
11.796	0.0	0.7763671875
11.797996	0.0	0.78125
11.8	0.0	0.771484375
11.801996	0.0	0.7666015625
11.804	0.0	0.7763671875
11.805996	0.0	0.7763671875
11.808	0.0	0.771484375
11.809996	0.0	0.771484375
11.812	0.0	0.771484375
11.813996	0.0	0.7763671875
11.816	0.0	0.771484375
11.817996	0.0	0.7763671875
11.82	0.0	0.7861328125
11.821996	0.2294921875	0.791015625
11.824	0.498046875	0.791015625
11.825996	0.751953125	0.791015625
11.828004	1.015625	0.7861328125
11.83	1.2646484375	0.791015625
11.832	1.5283203125	0.80078125
11.834	1.77734375	0.7958984375
11.836	2.01171875	0.80078125
11.838	2.2119140625	0.7958984375
11.84	2.3828125	0.80078125
11.841996	2.509765625	0.8056640625
11.844	2.6025390625	0.8056640625
11.845996	2.6806640625	0.8056640625
11.848	2.734375	0.8154296875
11.849996	2.7685546875	0.8251953125
11.852	2.7880859375	0.8251953125
11.853996	2.8173828125	0.830078125
11.856	2.83203125	0.8203125
11.857996	2.8369140625	0.8203125
11.86	2.841796875	0.80078125
11.861996	2.841796875	0.8203125
11.864	2.841796875	0.83984375
11.865996	2.8466796875	0.83984375
11.868	2.8515625	0.8447265625
11.869996	2.8564453125	0.83984375
11.872004	2.8564453125	0.8447265625
11.874	2.8564453125	0.849609375
11.876	2.8466796875	0.859375
11.878	2.861328125	0.859375
11.88	2.861328125	0.8642578125
11.882	2.861328125	0.8642578125
11.883996	2.8564453125	0.8740234375
11.886	2.8515625	0.869140625
11.887996	2.8515625	0.869140625
11.89	2.8564453125	0.87890625
11.891996	2.8564453125	0.8740234375
11.894	2.8564453125	0.8837890625
11.895996	2.8515625	0.8837890625
11.898	2.8564453125	0.888671875
11.899996	2.8564453125	0.888671875
11.902	2.8564453125	0.888671875
11.903996	2.8564453125	0.8984375
11.906	2.8515625	0.8984375
11.907996	2.861328125	0.888671875
11.91	2.8515625	0.9033203125
11.911996	2.861328125	0.9130859375
11.914004	2.8564453125	0.9033203125
11.916	2.8515625	0.9033203125
11.918	2.861328125	0.9130859375
11.92	2.861328125	0.9130859375
11.922	0.0	0.91796875
11.924	0.0	0.91796875
11.925996	0.0	0.9130859375
11.928	0.0	0.91796875
11.929996	0.0	0.9130859375
11.932	0.0	0.9326171875
11.933996	0.0	0.9228515625
11.936	0.0	0.9375
11.937996	0.0	0.9228515625
11.94	0.0	0.9326171875
11.941996	0.0	0.9375
11.944	0.0	0.9423828125
11.945996	0.0	0.9423828125
11.948	0.0	0.9423828125
11.949996	0.0146484375	0.9375
11.952	0.283203125	0.9375
11.953996	0.5322265625	0.9375
11.956004	0.791015625	0.947265625
11.958	1.0595703125	0.947265625
11.96	1.318359375	0.9423828125
11.962	1.5771484375	0.9521484375
11.964	1.8212890625	0.9423828125
11.966	2.041015625	0.947265625
11.968	2.24609375	0.9619140625
11.969996	2.40234375	0.95703125
11.972	2.5341796875	0.9521484375
11.973996	2.6220703125	0.9423828125
11.976	2.6953125	0.9619140625
11.977996	2.734375	0.9619140625
11.98	2.7783203125	0.95703125
11.981996	2.7978515625	0.95703125
11.984	2.8173828125	0.9423828125
11.985996	2.8271484375	0.9375
11.988	2.8369140625	0.9619140625
11.989996	2.8466796875	0.9619140625
11.992	2.8515625	0.9619140625
11.993996	2.8564453125	0.95703125
11.996	2.8564453125	0.966796875
11.997996	2.8515625	0.966796875
12.000004	2.8515625	0.966796875
12.002	2.8564453125	0.9716796875
12.004	2.861328125	0.9716796875
12.006	2.8466796875	0.9375
12.008	2.861328125	0.966796875
12.01	2.8466796875	0.95703125
12.011996	2.8564453125	0.95703125
12.014	2.8564453125	0.9716796875
12.015996	2.8564453125	0.9716796875
12.018	2.8564453125	0.95703125
12.019996	2.8466796875	0.95703125
12.022	2.8564453125	0.966796875
12.023996	0.0	0.9716796875
12.026	0.0	0.9716796875
12.027996	0.0	0.9716796875
12.03	0.0	0.9716796875
12.031996	0.0	0.966796875
12.034	0.0	0.966796875
12.035996	0.0	0.9619140625
12.038	0.0	0.966796875
12.039996	0.0	0.9619140625
12.042004	0.0	0.9619140625
12.044	0.0	0.95703125
12.046	0.0	0.9619140625
12.048	0.0	0.95703125
12.05	0.0	0.9521484375
12.052	0.029296875	0.947265625
12.053996	0.3076171875	0.947265625
12.056	0.556640625	0.9521484375
12.057996	0.8056640625	0.9423828125
12.06	1.07421875	0.9521484375
12.061996	1.337890625	0.95703125
12.064	1.591796875	0.947265625
12.065996	1.8408203125	0.9326171875
12.068	2.060546875	0.9375
12.069996	2.24609375	0.9326171875
12.072	2.4072265625	0.9375
12.073996	2.5390625	0.9423828125
12.076	2.6318359375	0.9326171875
12.077996	2.7001953125	0.9228515625
12.08	2.7490234375	0.927734375
12.081996	2.7783203125	0.927734375
12.084004	2.8076171875	0.91796875
12.086	2.8173828125	0.908203125
12.088	2.83203125	0.9228515625
12.09	2.83203125	0.9130859375
12.092	2.8369140625	0.908203125
12.094	2.8515625	0.9130859375
12.096	2.8515625	0.9130859375
12.097996	2.8564453125	0.908203125
12.1	2.8564453125	0.8984375
12.101996	2.8564453125	0.8935546875
12.104	2.8466796875	0.8935546875
12.105996	2.8466796875	0.888671875
12.108	2.8564453125	0.888671875
12.109996	2.8564453125	0.869140625
12.112	2.8515625	0.87890625
12.113996	2.861328125	0.869140625
12.116	2.8564453125	0.8740234375
12.117996	2.8564453125	0.8740234375
12.12	2.8515625	0.849609375
12.121996	2.8466796875	0.8544921875
12.124	2.8515625	0.859375
12.125996	0.0	0.849609375
12.128004	0.0	0.8447265625
12.13	0.0	0.8349609375
12.132	0.0	0.83984375
12.134	0.0	0.83984375
12.136	0.0	0.8251953125
12.138	0.0	0.8251953125
12.139996	0.0	0.8203125
12.142	0.0	0.8056640625
12.143996	0.0	0.8056640625
12.146	0.0	0.8203125
12.147996	0.0	0.8056640625
12.15	0.0	0.80078125
12.151996	0.0	0.8056640625
12.154	0.0	0.791015625
12.155996	0.0	0.7861328125
12.158	0.0	0.78125
12.159996	0.0	0.7763671875
12.162	0.244140625	0.771484375
12.163996	0.498046875	0.771484375
12.166	0.7666015625	0.7666015625
12.167996	1.015625	0.7470703125
12.170004	1.2841796875	0.7470703125
12.172	1.533203125	0.7421875
12.174	1.7919921875	0.751953125
12.176	2.021484375	0.732421875
12.178	2.216796875	0.7275390625
12.18	2.3876953125	0.7275390625
12.181996	2.509765625	0.732421875
12.184	2.6171875	0.72265625
12.185996	2.67578125	0.7177734375
12.188	2.7294921875	0.693359375
12.189996	2.7734375	0.703125
12.192	2.7978515625	0.7080078125
12.193996	2.8125	0.693359375
12.196	2.83203125	0.6982421875
12.197996	2.8369140625	0.693359375
12.2	2.8369140625	0.68359375
12.201996	2.8466796875	0.6787109375
12.204	2.8515625	0.6787109375
12.205996	2.8466796875	0.673828125
12.208	2.8466796875	0.673828125
12.209996	2.8466796875	0.6689453125
12.212004	2.8564453125	0.6640625
12.214	2.8564453125	0.6689453125
12.216	2.8564453125	0.654296875
12.218	2.8515625	0.6640625
12.22	2.8564453125	0.6591796875
12.222	2.8515625	0.6396484375
12.224	2.861328125	0.6494140625
12.225996	2.8564453125	0.6494140625
12.228	2.8564453125	0.634765625
12.229996	2.8564453125	0.6494140625
12.232	2.8564453125	0.634765625
12.233996	2.8515625	0.6396484375
12.236	2.8515625	0.6298828125
12.237996	2.8515625	0.634765625
12.24	2.8564453125	0.6396484375
12.241996	2.8515625	0.6298828125
12.244	2.8515625	0.625
12.245996	2.8564453125	0.634765625
12.248	2.8564453125	0.625
12.249996	2.8564453125	0.634765625
12.252	2.8564453125	0.625
12.253996	0.0	0.6298828125
12.256004	0.0	0.625
12.258	0.0	0.6201171875
12.26	0.0	0.6201171875
12.262	0.0	0.6298828125
12.264	0.0	0.6298828125
12.266	0.0	0.625
12.267996	0.0	0.634765625
12.27	0.0	0.634765625
12.271996	0.0	0.64453125
12.274	0.0	0.634765625
12.275996	0.0	0.6396484375
12.278	0.0	0.64453125
12.279996	0.0	0.64453125
12.282	0.0	0.6494140625
12.283996	0.0	0.64453125
12.286	0.0	0.654296875
12.287996	0.0	0.6640625
12.29	0.0	0.634765625
12.291996	0.0	0.6396484375
12.294	0.0	0.6640625
12.295996	0.0	0.6640625
12.298004	0.0	0.6689453125
12.3	0.0	0.6787109375
12.302	0.0	0.6689453125
12.304	0.0	0.6689453125
12.306	0.0	0.6689453125
12.308	0.0	0.693359375
12.309996	0.0	0.68359375
12.312	0.0	0.6884765625
12.313996	0.0	0.6982421875
12.316	0.0	0.693359375
12.317996	0.0	0.703125
12.32	0.146484375	0.7080078125
12.321996	0.400390625	0.7080078125
12.324	0.6689453125	0.72265625
12.325996	0.9228515625	0.7275390625
12.328	1.171875	0.7275390625
12.329996	1.4306640625	0.7177734375
12.332	1.6943359375	0.7275390625
12.333996	1.9287109375	0.7275390625
12.336	2.138671875	0.732421875
12.337996	2.32421875	0.7373046875
12.340004	2.4658203125	0.7568359375
12.342	2.5732421875	0.7421875
12.344	2.6513671875	0.7568359375
12.346	2.7197265625	0.7666015625
12.348	2.763671875	0.7470703125
12.35	2.79296875	0.78125
12.352	2.8125	0.7763671875
12.353996	2.8271484375	0.7763671875
12.356	2.8369140625	0.791015625
12.357996	2.841796875	0.791015625
12.36	2.841796875	0.791015625
12.361996	2.8515625	0.7958984375
12.364	2.8515625	0.8056640625
12.365996	2.8564453125	0.8056640625
12.368	2.8564453125	0.810546875
12.369996	2.8564453125	0.810546875
12.372	2.8515625	0.8154296875
12.373996	2.861328125	0.8154296875
12.376	2.8564453125	0.8349609375
12.377996	2.8515625	0.830078125
12.38	2.8564453125	0.830078125
12.381996	2.8564453125	0.830078125
12.384004	2.8564453125	0.830078125
12.386	2.8466796875	0.8349609375
12.388	2.8466796875	0.8447265625
12.39	2.8564453125	0.83984375
12.392	2.861328125	0.849609375
12.394	2.8466796875	0.8447265625
12.395996	2.8564453125	0.849609375
12.398	2.8515625	0.8642578125
12.399996	2.8564453125	0.8544921875
12.402	2.8564453125	0.859375
12.403996	2.8515625	0.87890625
12.406	2.8515625	0.8740234375
12.407996	2.8515625	0.8740234375
12.41	2.8515625	0.87890625
12.411996	2.8515625	0.8837890625
12.414	2.8515625	0.8837890625
12.415996	2.8515625	0.8837890625
12.418	2.861328125	0.8837890625
12.419996	0.0	0.87890625
12.422	0.0	0.8984375
12.423996	0.0	0.9033203125
12.426004	0.0	0.9228515625
12.428	0.0	0.8984375
12.43	0.0	0.9033203125
12.432	0.0	0.91796875
12.434	0.0	0.908203125
12.436	0.0	0.9228515625
12.437996	0.0	0.9228515625
12.44	0.0	0.9228515625
12.441996	0.0	0.9423828125
12.444	0.0	0.9375
12.445996	0.0	0.9375
12.448	0.0	0.927734375
12.449996	0.0	0.9375
12.452	0.2001953125	0.9326171875
12.453996	0.4541015625	0.927734375
12.456	0.7177734375	0.947265625
12.457996	0.9716796875	0.947265625
12.46	1.2353515625	0.95703125
12.461996	1.494140625	0.9619140625
12.464	1.73828125	0.9521484375
12.465996	1.97265625	0.947265625
12.468004	2.1875	0.9521484375
12.47	2.3486328125	0.95703125
12.472	2.4951171875	0.95703125
12.474	2.59765625	0.95703125
12.476	2.67578125	0.9521484375
12.478	2.7294921875	0.966796875
12.48	2.763671875	0.9765625
12.481996	0.0	0.966796875
12.484	0.0	0.966796875
12.485996	0.0	0.95703125
12.488	0.0	0.9619140625
12.489996	0.0	0.947265625
12.492	0.0	0.9716796875
12.493996	0.0	0.966796875
12.496	0.0	0.9619140625
12.497996	0.0	0.9814453125
12.5	0.0	0.9619140625
12.501996	0.0	0.9716796875
12.504	0.0	0.9716796875
12.505996	0.0	0.9619140625
12.508	0.0	0.9716796875
12.509996	0.0	0.9765625
12.512004	0.0	0.9765625
12.514	0.0	0.9765625
12.516	0.0	0.9814453125
12.518	0.0	0.9619140625
12.52	0.0	0.966796875
12.522	0.0	0.9521484375
12.523996	0.0	0.9716796875
12.526	0.25390625	0.9619140625
12.527996	0.5224609375	0.9765625
12.53	0.7861328125	0.9765625
12.531996	1.03515625	0.95703125
12.534	1.3037109375	0.9521484375
12.535996	1.5478515625	0.95703125
12.538	1.8017578125	0.966796875
12.539996	2.0361328125	0.9716796875
12.542	2.236328125	0.9716796875
12.543996	2.3974609375	0.966796875
12.546	2.51953125	0.95703125
12.547996	2.6123046875	0.9423828125
12.55	2.6953125	0.966796875
12.551996	2.734375	0.95703125
12.554004	2.7685546875	0.95703125
12.556	2.802734375	0.966796875
12.558	2.8125	0.966796875
12.56	2.822265625	0.9619140625
12.562	2.8369140625	0.95703125
12.564	2.8466796875	0.947265625
12.565996	2.8515625	0.95703125
12.568	2.8515625	0.9521484375
12.569996	2.8515625	0.95703125
12.572	2.8564453125	0.95703125
12.573996	2.8564453125	0.95703125
12.576	2.861328125	0.95703125
12.577996	2.8564453125	0.947265625
12.58	2.8564453125	0.9375
12.581996	2.861328125	0.9423828125
12.584	2.8515625	0.927734375
12.585996	2.8564453125	0.9375
12.588	2.8564453125	0.927734375
12.589996	2.8466796875	0.9326171875
12.592	2.861328125	0.9228515625
12.593996	2.8564453125	0.9326171875
12.596004	2.8515625	0.9326171875
12.598	2.8564453125	0.9228515625
12.6	2.8515625	0.9228515625
12.602	2.861328125	0.91796875
12.604	2.861328125	0.9228515625
12.606	2.861328125	0.9130859375
12.608	2.8564453125	0.9228515625
12.609996	2.861328125	0.91796875
12.612	2.861328125	0.91796875
12.613996	2.8564453125	0.908203125
12.616	2.8564453125	0.9130859375
12.617996	2.8515625	0.908203125
12.62	2.8564453125	0.9130859375
12.621996	2.8515625	0.8984375
12.624	2.8564453125	0.8984375
12.625996	2.8515625	0.8984375
12.628	2.8564453125	0.87890625
12.629996	0.0	0.8837890625
12.632	0.0	0.8935546875
12.633996	0.0	0.888671875
12.636	0.0	0.8837890625
12.637996	0.0	0.8837890625
12.640004	0.0	0.8837890625
12.642	0.0	0.8837890625
12.644	0.0	0.8740234375
12.646	0.0	0.8837890625
12.648	0.0	0.8740234375
12.65	0.0	0.87890625
12.651996	0.0	0.87890625
12.654	0.0	0.869140625
12.655996	0.0	0.869140625
12.658	0.0	0.8740234375
12.659996	0.01953125	0.869140625
12.662	0.2734375	0.8642578125
12.663996	0.52734375	0.8642578125
12.666	0.7958984375	0.859375
12.667996	1.0546875	0.8544921875
12.67	1.298828125	0.8642578125
12.671996	1.5673828125	0.869140625
12.674	1.81640625	0.8544921875
12.675996	2.041015625	0.8544921875
12.678	2.2412109375	0.859375
12.679996	2.3974609375	0.859375
12.682004	2.5244140625	0.8544921875
12.684	2.6220703125	0.8544921875
12.686	2.685546875	0.8203125
12.688	2.744140625	0.83984375
12.69	2.7783203125	0.8447265625
12.692	2.802734375	0.8349609375
12.693996	2.822265625	0.830078125
12.696	2.822265625	0.8349609375
12.697996	2.8369140625	0.849609375
12.7	2.8369140625	0.849609375
12.701996	2.8515625	0.8447265625
12.704	2.8564453125	0.83984375
12.705996	2.8466796875	0.8447265625
12.708	2.8515625	0.8349609375
12.709996	2.8564453125	0.8349609375
12.712	2.8564453125	0.830078125
12.713996	2.8564453125	0.8349609375
12.716	2.8564453125	0.83984375
12.717996	2.8564453125	0.83984375
12.72	2.8515625	0.830078125
12.721996	2.861328125	0.8203125
12.724004	2.8515625	0.830078125
12.726	2.8564453125	0.830078125
12.728	2.8515625	0.8203125
12.73	2.8466796875	0.8203125
12.732	2.861328125	0.83984375
12.734	0.0	0.83984375
12.736	0.0	0.8447265625
12.737996	0.0	0.830078125
12.74	0.0	0.8447265625
12.741996	0.0	0.8349609375
12.744	0.0	0.830078125
12.745996	0.0	0.830078125
12.748	0.0	0.83984375
12.749996	0.0	0.8349609375
12.752	0.0	0.8349609375
12.753996	0.0	0.83984375
12.756	0.0	0.83984375
12.757996	0.0	0.8349609375
12.76	0.0	0.8544921875
12.761996	0.0	0.8447265625
12.764	0.0	0.8447265625
12.765996	0.01953125	0.8544921875
12.768004	0.2783203125	0.8447265625
12.77	0.5419921875	0.83984375
12.772	0.80078125	0.8544921875
12.774	1.0546875	0.849609375
12.776	1.318359375	0.849609375
12.778	1.5771484375	0.8544921875
12.779996	1.81640625	0.859375
12.782	2.05078125	0.8642578125
